DateArretComptable;CodeSociete;CompteLocal;IDFournisseurExterne;CodeTache;CodeFolio;Libelle;Quantite;Type;Montant;Devise;DatePiece;NumeroPiece;TauxTVA;Nature1;Nature2;TypeTVA;DateEcheance;IdScanFacture;OrigineScanFacture;CodeRegion;SourceFileId;ApplicationSource
05/03/2026;0514;445660;51593K-OFFICE;GK0312062R;NOT;NDF/MAIGNANT, JEAN-LUC;3,58;EXPENSE REPORT;3,58;EUR;04/03/2026;513459;10,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0514;606105;51593K-OFFICE;GK0312062R;NOT;NDF/MAIGNANT, JEAN-LUC;5,99;EXPENSE REPORT;5,99;EUR;04/03/2026;513459;20,00;CARBURANT ET LUBRIFIANT;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0514;445660;51593K-OFFICE;GK0312062R;NOT;NDF/MAIGNANT, JEAN-LUC;1,20;EXPENSE REPORT;1,20;EUR;04/03/2026;513459;20,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;331,03;EXPENSE REPORT;331,03;EUR;04/03/2026;513461;;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;16,40;EXPENSE REPORT;16,40;EUR;04/03/2026;513461;0,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;9,84;EXPENSE REPORT;9,84;EUR;04/03/2026;513461;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;10,08;EXPENSE REPORT;10,08;EUR;04/03/2026;513461;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;14,11;EXPENSE REPORT;14,11;EUR;04/03/2026;513461;10,00;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;82,18;EXPENSE REPORT;82,18;EUR;04/03/2026;513461;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;18,12;EXPENSE REPORT;18,12;EUR;04/03/2026;513461;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;9,10;EXPENSE REPORT;9,10;EUR;04/03/2026;513461;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;11,84;EXPENSE REPORT;11,84;EUR;04/03/2026;513461;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;7,22;EXPENSE REPORT;7,22;EUR;04/03/2026;513461;20,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;1,44;EXPENSE REPORT;1,44;EUR;04/03/2026;513461;20,00;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;28,25;EXPENSE REPORT;28,25;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;4,91;EXPENSE REPORT;4,91;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;4,18;EXPENSE REPORT;4,18;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;7,85;EXPENSE REPORT;7,85;EUR;04/03/2026;513461;5,50;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;9,64;EXPENSE REPORT;9,64;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;7,96;EXPENSE REPORT;7,96;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;8,18;EXPENSE REPORT;8,18;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;5,10;EXPENSE REPORT;5,10;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41243S-OFFICE;GK0001232A;NOT;NDF/BOUFFANET, JEAN-CHRISTOPHE;74,63;EXPENSE REPORT;74,63;EUR;04/03/2026;513461;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;76531Z-OFFICE;GK0007139M;NOT;NDF/ZOUAR, YASSINE;13,18;EXPENSE REPORT;13,18;EUR;04/03/2026;513463;;;;;;;;B00000003D;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;606105;76531Z-OFFICE;GK0007139M;NOT;NDF/ZOUAR, YASSINE;10,98;EXPENSE REPORT;10,98;EUR;04/03/2026;513463;20,00;CARBURANT ET LUBRIFIANT;;;;;;B00000003D;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;76531Z-OFFICE;GK0007139M;NOT;NDF/ZOUAR, YASSINE;2,20;EXPENSE REPORT;2,20;EUR;04/03/2026;513463;20,00;;;;;;;B00000003D;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;62560R-OFFICE;GK0001267P;NOT;NDF/DELPHIN, THOMAS;6,55;EXPENSE REPORT;6,55;EUR;04/03/2026;513466;;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;601000;62560R-OFFICE;GK0001267P;NOT;NDF/DELPHIN, THOMAS;5,46;EXPENSE REPORT;5,46;EUR;04/03/2026;513466;20,00;ACHAT MAT.PIECES DETACHEES;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;62560R-OFFICE;GK0001267P;NOT;NDF/DELPHIN, THOMAS;1,09;EXPENSE REPORT;1,09;EUR;04/03/2026;513466;20,00;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;65031S-OFFICE;GK0232641P;NOT;NDF/BIU, THEO;82,10;EXPENSE REPORT;82,10;EUR;04/03/2026;513479;;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;65031S-OFFICE;GK0232641P;NOT;NDF/BIU, THEO;74,64;EXPENSE REPORT;74,64;EUR;04/03/2026;513479;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;65031S-OFFICE;GK0232641P;NOT;NDF/BIU, THEO;7,46;EXPENSE REPORT;7,46;EUR;04/03/2026;513479;10,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;54889Y-OFFICE;GK0744831Z;NOT;NDF/DESLANDES, CHRISTOPHE;120,50;EXPENSE REPORT;120,50;EUR;04/03/2026;513482;;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625101;54889Y-OFFICE;GK0744831Z;NOT;NDF/DESLANDES, CHRISTOPHE;109,55;EXPENSE REPORT;109,55;EUR;04/03/2026;513482;10,00;VOYAGES DEPLACEMENTS FORMATION;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;54889Y-OFFICE;GK0744831Z;NOT;NDF/DESLANDES, CHRISTOPHE;10,95;EXPENSE REPORT;10,95;EUR;04/03/2026;513482;10,00;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;65031S-OFFICE;GK0232641P;NOT;NDF/BIU, THEO;675,40;EXPENSE REPORT;675,40;EUR;04/03/2026;513484;;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;65031S-OFFICE;GK0232641P;NOT;NDF/BIU, THEO;1,98;EXPENSE REPORT;1,98;EUR;04/03/2026;513484;0,00;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;65031S-OFFICE;GK0232641P;NOT;NDF/BIU, THEO;612,20;EXPENSE REPORT;612,20;EUR;04/03/2026;513484;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;65031S-OFFICE;GK0232641P;NOT;NDF/BIU, THEO;61,22;EXPENSE REPORT;61,22;EUR;04/03/2026;513484;10,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;72386W-OFFICE;GK0029047H;NOT;NDF/BRUN, PIERRICK;50,00;EXPENSE REPORT;50,00;EUR;04/03/2026;513486;;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;606105;72386W-OFFICE;GK0029047H;NOT;NDF/BRUN, PIERRICK;41,67;EXPENSE REPORT;41,67;EUR;04/03/2026;513486;20,00;CARBURANT ET LUBRIFIANT;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;72386W-OFFICE;GK0029047H;NOT;NDF/BRUN, PIERRICK;8,33;EXPENSE REPORT;8,33;EUR;04/03/2026;513486;20,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;70754Y-OFFICE;GK0001359V;NOT;NDF/KIRKET, LUC;13,38;EXPENSE REPORT;13,38;EUR;04/03/2026;513487;;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;606352;70754Y-OFFICE;GK0045173H;NOT;NDF/KIRKET, LUC;11,15;EXPENSE REPORT;11,15;EUR;04/03/2026;513487;20,00;ACHAT FOURN.ENT.PETIT EQUIPM;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;70754Y-OFFICE;GK0045173H;NOT;NDF/KIRKET, LUC;2,23;EXPENSE REPORT;2,23;EUR;04/03/2026;513487;20,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;60372L-OFFICE;GK0811112T;NOT;NDF/SOMCHAY, EVARISTE KHAMSENE;64,50;EXPENSE REPORT;64,50;EUR;04/03/2026;513494;;;;;;;;B00000002C;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;60372L-OFFICE;GK0811112T;NOT;NDF/SOMCHAY, EVARISTE KHAMSENE;58,64;EXPENSE REPORT;58,64;EUR;04/03/2026;513494;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000002C;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;60372L-OFFICE;GK0811112T;NOT;NDF/SOMCHAY, EVARISTE KHAMSENE;5,86;EXPENSE REPORT;5,86;EUR;04/03/2026;513494;10,00;;;;;;;B00000002C;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0514;425550;69154S-OFFICE;GK1351061X;NOT;NDF/TABAREAU, ADRIEN;28,35;EXPENSE REPORT;28,35;EUR;04/03/2026;513500;;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0514;625100;69154S-OFFICE;GK1351061X;NOT;NDF/TABAREAU, ADRIEN;14,44;EXPENSE REPORT;14,44;EUR;04/03/2026;513500;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0514;445660;69154S-OFFICE;GK1351061X;NOT;NDF/TABAREAU, ADRIEN;1,44;EXPENSE REPORT;1,44;EUR;04/03/2026;513500;10,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0514;625100;69154S-OFFICE;GK1351061X;NOT;NDF/TABAREAU, ADRIEN;11,82;EXPENSE REPORT;11,82;EUR;04/03/2026;513500;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0514;445660;69154S-OFFICE;GK1351061X;NOT;NDF/TABAREAU, ADRIEN;0,65;EXPENSE REPORT;0,65;EUR;04/03/2026;513500;5,50;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;73676S-OFFICE;GK0993676C;NOT;NDF/RESSENCOURT, ERIC;264,80;EXPENSE REPORT;264,80;EUR;04/03/2026;513505;;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625101;73676S-OFFICE;GK0993676C;NOT;NDF/RESSENCOURT, ERIC;240,73;EXPENSE REPORT;240,73;EUR;04/03/2026;513505;10,00;VOYAGES DEPLACEMENTS FORMATION;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;73676S-OFFICE;GK0993676C;NOT;NDF/RESSENCOURT, ERIC;24,07;EXPENSE REPORT;24,07;EUR;04/03/2026;513505;10,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;72352A-OFFICE;GK0618828N;NOT;NDF/BOTTEGA, FREDERIC;25,00;EXPENSE REPORT;25,00;EUR;04/03/2026;513521;;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;72352A-OFFICE;GK0618828N;NOT;NDF/BOTTEGA, FREDERIC;0,01;EXPENSE REPORT;0,01;EUR;04/03/2026;513521;0,00;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;72352A-OFFICE;GK0618828N;NOT;NDF/BOTTEGA, FREDERIC;19,54;EXPENSE REPORT;19,54;EUR;04/03/2026;513521;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;72352A-OFFICE;GK0618828N;NOT;NDF/BOTTEGA, FREDERIC;1,95;EXPENSE REPORT;1,95;EUR;04/03/2026;513521;10,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;72352A-OFFICE;GK0618828N;NOT;NDF/BOTTEGA, FREDERIC;2,92;EXPENSE REPORT;2,92;EUR;04/03/2026;513521;20,00;VOYAGES & DEPLACEMENTS;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;72352A-OFFICE;GK0618828N;NOT;NDF/BOTTEGA, FREDERIC;0,58;EXPENSE REPORT;0,58;EUR;04/03/2026;513521;20,00;;;;;;;B00000005F;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;63193Z-OFFICE;GK0232191D;NOT;NDF/SULIN, ERIC;44,70;EXPENSE REPORT;44,70;EUR;04/03/2026;513525;;;;;;;;B00000003D;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;63193Z-OFFICE;GK0232191D;NOT;NDF/SULIN, ERIC;23,36;EXPENSE REPORT;23,36;EUR;04/03/2026;513525;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000003D;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;63193Z-OFFICE;GK0232191D;NOT;NDF/SULIN, ERIC;17,27;EXPENSE REPORT;17,27;EUR;04/03/2026;513525;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000003D;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;63193Z-OFFICE;GK0232191D;NOT;NDF/SULIN, ERIC;4,07;EXPENSE REPORT;4,07;EUR;04/03/2026;513525;10,00;;;;;;;B00000003D;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0800;425550;63258J-OFFICE;GK1240912C;NOT;NDF/COMBE, LIONEL;22,00;EXPENSE REPORT;22,00;EUR;04/03/2026;513531;;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0800;625100;63258J-OFFICE;GK1240912C;NOT;NDF/COMBE, LIONEL;16,40;EXPENSE REPORT;16,40;EUR;04/03/2026;513531;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0800;445660;63258J-OFFICE;GK1240912C;NOT;NDF/COMBE, LIONEL;1,64;EXPENSE REPORT;1,64;EUR;04/03/2026;513531;10,00;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0800;625100;63258J-OFFICE;GK1240912C;NOT;NDF/COMBE, LIONEL;3,30;EXPENSE REPORT;3,30;EUR;04/03/2026;513531;20,00;VOYAGES & DEPLACEMENTS;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0800;445660;63258J-OFFICE;GK1240912C;NOT;NDF/COMBE, LIONEL;0,66;EXPENSE REPORT;0,66;EUR;04/03/2026;513531;20,00;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0441;425550;70902S-OFFICE;GK0001325F;NOT;NDF/HANOTTE, FREDERIC;16,50;EXPENSE REPORT;16,50;EUR;04/03/2026;513537;;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0441;625100;70902S-OFFICE;GK0001325F;NOT;NDF/HANOTTE, FREDERIC;15,00;EXPENSE REPORT;15,00;EUR;04/03/2026;513537;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0441;445660;70902S-OFFICE;GK0001325F;NOT;NDF/HANOTTE, FREDERIC;1,50;EXPENSE REPORT;1,50;EUR;04/03/2026;513537;10,00;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;76264Y-OFFICE;GK0216823P;NOT;NDF/PIRINO, BATTISTA;14,17;EXPENSE REPORT;14,17;EUR;04/03/2026;513540;;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;76264Y-OFFICE;GK0216823P;NOT;NDF/PIRINO, BATTISTA;13,43;EXPENSE REPORT;13,43;EUR;04/03/2026;513540;5,50;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;76264Y-OFFICE;GK0216823P;NOT;NDF/PIRINO, BATTISTA;0,74;EXPENSE REPORT;0,74;EUR;04/03/2026;513540;5,50;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;61,45;EXPENSE REPORT;61,45;EUR;04/03/2026;513542;;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625101;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;13,64;EXPENSE REPORT;13,64;EUR;04/03/2026;513542;10,00;VOYAGES DEPLACEMENTS FORMATION;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625101;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;39,09;EXPENSE REPORT;39,09;EUR;04/03/2026;513542;10,00;VOYAGES DEPLACEMENTS FORMATION;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;5,27;EXPENSE REPORT;5,27;EUR;04/03/2026;513542;10,00;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625101;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;0,15;EXPENSE REPORT;0,15;EUR;04/03/2026;513542;20,00;VOYAGES DEPLACEMENTS FORMATION;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;0,03;EXPENSE REPORT;0,03;EUR;04/03/2026;513542;20,00;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625101;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;3,10;EXPENSE REPORT;3,10;EUR;04/03/2026;513542;5,50;VOYAGES DEPLACEMENTS FORMATION;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;0,17;EXPENSE REPORT;0,17;EUR;04/03/2026;513542;5,50;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;123,30;EXPENSE REPORT;123,30;EUR;04/03/2026;513544;;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;12,45;EXPENSE REPORT;12,45;EUR;04/03/2026;513544;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;99,64;EXPENSE REPORT;99,64;EUR;04/03/2026;513544;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;60574C-OFFICE;GK1346822E;NOT;NDF/DEPASSE, MAXIME;11,21;EXPENSE REPORT;11,21;EUR;04/03/2026;513544;10,00;;;;;;;B00000007H;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;425550;41532Y-OFFICE;GK0001234C;NOT;NDF/CHAHBOUNE, HASSAN;30,90;EXPENSE REPORT;30,90;EUR;04/03/2026;513546;;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41532Y-OFFICE;GK0001234C;NOT;NDF/CHAHBOUNE, HASSAN;8,09;EXPENSE REPORT;8,09;EUR;04/03/2026;513546;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;625100;41532Y-OFFICE;GK0001234C;NOT;NDF/CHAHBOUNE, HASSAN;3,64;EXPENSE REPORT;3,64;EUR;04/03/2026;513546;10,00;VOYAGES & DEPLACEMENTS;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
05/03/2026;0001;445660;41532Y-OFFICE;GK0001234C;NOT;NDF/CHAHBOUNE, HASSAN;2,82;EXPENSE REPORT;2,82;EUR;04/03/2026;513546;10,00;;;;;;;B00000008J;NOT01_SRC_FACTURESFOURNISSEURS_20260305235119;NOTILUS
