0341;3;GL0048199X;202608;E21;30806006547;411100;0534726J;20260806;0341L26081880;EUR;D;22142;+;;108 CHAUFFAGE;GCA;;0000000;20260731;;GL0048199X;;;20260911;;;;;;AUAR20260807;;Facture;;B00000006G
0341;3;GL0048199X;202608;E21;30806006547;706001;;20260806;0341L26081880;EUR;C;20988;+;;7019159K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260911;;GL0048199X;;;;AUAR20260807;VENTE P1;Facture;;B00000006G
0341;3;GL0048199X;202608;E21;30806006547;445710;;20260806;0341L26081880;EUR;C;1154;+;;7019159K 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260911;;;;;;AUAR20260807;;Facture;;B00000006G
0341;3;GL0048199X;202608;E21;30806006548;411100;0534726J;20260806;0341L26081881;EUR;D;165679;+;;7019159K;GCA;;0000000;20260731;;GL0048199X;;;20260911;;;;;;AUAR20260807;;Facture;;B00000006G
0341;3;GL0048199X;202608;E21;30806006548;706001;;20260806;0341L26081881;EUR;C;11481;+;;7019159K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260911;;GL0048199X;;;;AUAR20260807;VENTE P3 TRANSPARENT;Facture;;B00000006G
0341;3;GL0048199X;202608;E21;30806006548;706001;;20260806;0341L26081881;EUR;C;61068;+;;7019159K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260911;;GL0048199X;;;;AUAR20260807;VENTE P2;Facture;;B00000006G
0341;3;GL0048199X;202608;E21;30806006548;706001;;20260806;0341L26081881;EUR;C;84493;+;;7019159K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260911;;GL0048199X;;;;AUAR20260807;VENTE P5 TRANSPARENT;Facture;;B00000006G
0341;3;GL0048199X;202608;E21;30806006548;445715;;20260806;0341L26081881;EUR;C;8637;+;;7019159K 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260911;;;;;;AUAR20260807;;Facture;;B00000006G
0688;3;GN1270986C;202608;E23;60806006549;411150;0568916S;20260806;0688K2608AMJK;EUR;D;118614;+;;PS647857;SVD;;0000000;20260731;;GN1270986C;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1270986C;202608;E23;60806006549;707000;;20260806;0688K2608AMJK;EUR;C;98845;+;;PS647857 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1270986C;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1270986C;202608;E23;60806006549;445710;;20260806;0688K2608AMJK;EUR;C;19769;+;;PS647857 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1307261Z;202608;E23;60806006550;411150;0472986A;20260806;0688K2608AHHR;EUR;D;84644;+;;PS655393;SVD;;0000000;20260731;;GN1307261Z;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1307261Z;202608;E23;60806006550;707000;;20260806;0688K2608AHHR;EUR;C;70537;+;;PS655393 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1307261Z;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1307261Z;202608;E23;60806006550;445710;;20260806;0688K2608AHHR;EUR;C;14107;+;;PS655393 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1308163Z;202608;E23;60806006551;411150;0472986A;20260806;0688K2608AHPG;EUR;D;181920;+;;PS655462;SVD;;0000000;20260731;;GN1308163Z;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1308163Z;202608;E23;60806006551;707000;;20260806;0688K2608AHPG;EUR;C;151600;+;;PS655462 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1308163Z;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1308163Z;202608;E23;60806006551;445710;;20260806;0688K2608AHPG;EUR;C;30320;+;;PS655462 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1306512Y;202608;E23;60806006552;411150;0467774N;20260806;0688K2608ABSV;EUR;D;51810;+;;PS655366;SVD;;0000000;20260731;;GN1306512Y;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1306512Y;202608;E23;60806006552;707000;;20260806;0688K2608ABSV;EUR;C;43175;+;;PS655366 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1306512Y;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1306512Y;202608;E23;60806006552;445710;;20260806;0688K2608ABSV;EUR;C;8635;+;;PS655366 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1312543B;202608;E23;60806006553;411150;0412987D;20260806;0688K2608AEFR;EUR;D;61167;+;;PS655711;SVD;;0000000;20260731;;GN1312543B;;;20260822;;;;;;AUAR20260807;;Facture;PRELEVT;B00000001B
0688;3;GN1312543B;202608;E23;60806006553;707000;;20260806;0688K2608AEFR;EUR;C;61167;+;;PS655711 500;SVD;;0000000;20260731;COL_0000DEB;;500;;20260822;;GN1312543B;;;;AUAR20260807;UC VENTES GAZ;Facture;PRELEVT;B00000001B
0688;3;GN1313148N;202608;E23;60806006554;411150;0471474I;20260806;0688K2608ACXD;EUR;D;234445;+;;PS655870;SVD;;0000000;20260731;;GN1313148N;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1313148N;202608;E23;60806006554;707000;;20260806;0688K2608ACXD;EUR;C;195371;+;;PS655870 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1313148N;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1313148N;202608;E23;60806006554;445710;;20260806;0688K2608ACXD;EUR;C;39074;+;;PS655870 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0389;3;GL0565789S;202608;E21;30806006555;411100;0567479G;20260806;0389M26080655;EUR;D;144047;+;;7019904R;GCA;;0000000;20260731;;GL0565789S;;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006555;706001;;20260806;0389M26080655;EUR;C;6591;+;;7019904R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P3 TRANSPARENT;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006555;706001;;20260806;0389M26080655;EUR;C;14162;+;;7019904R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P1;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006555;762800;;20260806;0389M26080655;EUR;C;50580;+;;7019904R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;GL0565789S;;;;AUAR20260807;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006555;706001;;20260806;0389M26080655;EUR;C;65204;+;;7019904R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P2;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006555;445710;;20260806;0389M26080655;EUR;C;779;+;;7019904R 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006555;445715;;20260806;0389M26080655;EUR;C;2782;+;;7019904R 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006555;445715;;20260806;0389M26080655;EUR;C;3949;+;;7019904R 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;411100;0492498S;20260806;0389M26080631;EUR;D;80667;+;;7021475H;GCA;;0000000;20260731;;GL0565789S;;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;706001;;20260806;0389M26080631;EUR;C;3662;+;;7021475H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P3 TRANSPARENT;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;706001;;20260806;0389M26080631;EUR;C;8474;+;;7021475H 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P1;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;762800;;20260806;0389M26080631;EUR;C;28100;+;;7021475H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;GL0565789S;;;;AUAR20260807;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;706001;;20260806;0389M26080631;EUR;C;36225;+;;7021475H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P2;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;445710;;20260806;0389M26080631;EUR;C;466;+;;7021475H 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;445715;;20260806;0389M26080631;EUR;C;1546;+;;7021475H 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006556;445715;;20260806;0389M26080631;EUR;C;2194;+;;7021475H 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0688;3;GN1318878A;202608;E23;60806006557;411150;0328297W;20260806;0688K2608ABGR;EUR;D;135985;+;;PS656281;SVD;;0000000;20260731;;GN1318878A;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1318878A;202608;E23;60806006557;707000;;20260806;0688K2608ABGR;EUR;C;113321;+;;PS656281 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1318878A;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1318878A;202608;E23;60806006557;445710;;20260806;0688K2608ABGR;EUR;C;22664;+;;PS656281 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1323580T;202608;E23;60806006558;411150;0065898H;20260806;0688K2608AGMP;EUR;D;266291;+;;PS656881;SVD;;0000000;20260731;;GN1323580T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1323580T;202608;E23;60806006558;707000;;20260806;0688K2608AGMP;EUR;C;221909;+;;PS656881 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1323580T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1323580T;202608;E23;60806006558;445710;;20260806;0688K2608AGMP;EUR;C;44382;+;;PS656881 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0389;3;GL0565789S;202608;E21;30806006559;411100;0030164P;20260806;0389M26080657;EUR;D;132691;+;;7020209S;GCA;;0000000;20260731;;GL0565789S;;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006559;706001;;20260806;0389M26080657;EUR;C;6774;+;;7020209S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P3 TRANSPARENT;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006559;762800;;20260806;0389M26080657;EUR;C;51985;+;;7020209S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;GL0565789S;;;;AUAR20260807;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006559;706001;;20260806;0389M26080657;EUR;C;67015;+;;7020209S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P2;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006559;445715;;20260806;0389M26080657;EUR;C;2859;+;;7020209S 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006559;445715;;20260806;0389M26080657;EUR;C;4058;+;;7020209S 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;411100;0414437J;20260806;0389M26080656;EUR;D;37353;+;;7020111N;GCA;;0000000;20260731;;GL0565789S;;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;706001;;20260806;0389M26080656;EUR;C;1412;+;;7020111N 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P1;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;706001;;20260806;0389M26080656;EUR;C;1831;+;;7020111N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P3 TRANSPARENT;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;762800;;20260806;0389M26080656;EUR;C;14050;+;;7020111N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;GL0565789S;;;;AUAR20260807;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;706001;;20260806;0389M26080656;EUR;C;18112;+;;7020111N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P2;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;445710;;20260806;0389M26080656;EUR;C;78;+;;7020111N 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;445715;;20260806;0389M26080656;EUR;C;773;+;;7020111N 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006560;445715;;20260806;0389M26080656;EUR;C;1097;+;;7020111N 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0688;3;GN1326936G;202608;E23;60806006561;411150;0467774N;20260806;0688K2608ACBC;EUR;D;195089;+;;PS657295;SVD;;0000000;20260731;;GN1326936G;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1326936G;202608;E23;60806006561;707000;;20260806;0688K2608ACBC;EUR;C;162574;+;;PS657295 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1326936G;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1326936G;202608;E23;60806006561;445710;;20260806;0688K2608ACBC;EUR;C;32515;+;;PS657295 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1327681D;202608;E23;60806006562;411150;0065898H;20260806;0688K2608AGDB;EUR;D;83726;+;;PS657304;SVD;;0000000;20260731;;GN1327681D;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1327681D;202608;E23;60806006562;707000;;20260806;0688K2608AGDB;EUR;C;69772;+;;PS657304 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1327681D;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1327681D;202608;E23;60806006562;445710;;20260806;0688K2608AGDB;EUR;C;13954;+;;PS657304 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1330994T;202608;E23;60806006563;411150;0065898H;20260806;0688K2608AGSE;EUR;D;141370;+;;PS657355;SVD;;0000000;20260731;;GN1330994T;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1330994T;202608;E23;60806006563;707000;;20260806;0688K2608AGSE;EUR;C;117808;+;;PS657355 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1330994T;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1330994T;202608;E23;60806006563;445710;;20260806;0688K2608AGSE;EUR;C;23562;+;;PS657355 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1332669X;202608;E23;60806006564;411150;0471474I;20260806;0688K2608AAFS;EUR;D;430899;+;;PS657508;SVD;;0000000;20260731;;GN1332669X;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1332669X;202608;E23;60806006564;707000;;20260806;0688K2608AAFS;EUR;C;359082;+;;PS657508 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1332669X;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1332669X;202608;E23;60806006564;445710;;20260806;0688K2608AAFS;EUR;C;71817;+;;PS657508 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1336809B;202608;E23;60806006565;411150;0328297W;20260806;0688K2608ACZV;EUR;D;138546;+;;PS657661;SVD;;0000000;20260731;;GN1336809B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1336809B;202608;E23;60806006565;707000;;20260806;0688K2608ACZV;EUR;C;115455;+;;PS657661 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1336809B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1336809B;202608;E23;60806006565;445710;;20260806;0688K2608ACZV;EUR;C;23091;+;;PS657661 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1343800W;202608;E23;60806006566;411150;0568916S;20260806;0688K2608ALUC;EUR;D;1596311;+;;PS658309;SVD;;0000000;20260731;;GN1343800W;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1343800W;202608;E23;60806006566;707000;;20260806;0688K2608ALUC;EUR;C;1330259;+;;PS658309 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1343800W;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1343800W;202608;E23;60806006566;445710;;20260806;0688K2608ALUC;EUR;C;266052;+;;PS658309 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0198;3;GL0048333Z;202608;E21;10806006567;411100;0276612N;20260806;0198L26080529;EUR;D;3448098;+;;7022842F;GCA;;0000000;20260731;;GL0048333Z;;;20261006;;;;;;AUAR20260807;;Facture;;B00000006G
0198;3;GL0048333Z;202608;E21;10806006567;706001;;20260806;0198L26080529;EUR;C;372713;+;;7022842F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261006;;GL0048333Z;;;;AUAR20260807;VENTE P2;Facture;;B00000006G
0198;3;GL0048333Z;202608;E21;10806006567;706001;;20260806;0198L26080529;EUR;C;2895626;+;;7022842F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261006;;GL0048333Z;;;;AUAR20260807;VENTE P1;Facture;;B00000006G
0198;3;GL0048333Z;202608;E21;10806006567;445715;;20260806;0198L26080529;EUR;C;20499;+;;7022842F 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20261006;;;;;;AUAR20260807;;Facture;;B00000006G
0198;3;GL0048333Z;202608;E21;10806006567;445710;;20260806;0198L26080529;EUR;C;159260;+;;7022842F 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20261006;;;;;;AUAR20260807;;Facture;;B00000006G
0389;3;GL0565789S;202608;E21;30806006568;411100;0575877G;20260806;0389M26080638;EUR;D;654925;+;;7021478L;GCA;;0000000;20260731;;GL0565789S;;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006568;706001;;20260806;0389M26080638;EUR;C;29293;+;;7021478L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P3 TRANSPARENT;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006568;706001;;20260806;0389M26080638;EUR;C;76891;+;;7021478L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P1;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006568;762800;;20260806;0389M26080638;EUR;C;224801;+;;7021478L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;GL0565789S;;;;AUAR20260807;PRODUITS DE FINANCEMENT P5;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006568;706001;;20260806;0389M26080638;EUR;C;289797;+;;7021478L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;GL0565789S;;;;AUAR20260807;VENTE P2;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006568;445710;;20260806;0389M26080638;EUR;C;4229;+;;7021478L 108;GCA;;0000000;20260731;COL_0550DEB;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006568;445715;;20260806;0389M26080638;EUR;C;12364;+;;7021478L 416;GCA;;0000000;20260731;COL_0550ENC;;416;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0389;3;GL0565789S;202608;E21;30806006568;445715;;20260806;0389M26080638;EUR;C;17550;+;;7021478L 108;GCA;;0000000;20260731;COL_0550ENC;;108;;20260906;;;;;;AUAR20260807;;Facture;;B00000008J
0688;3;GN1349679B;202608;E23;60806006569;411150;0568916S;20260806;0688K2608AKKN;EUR;D;51594;+;;PS658387;SVD;;0000000;20260731;;GN1349679B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349679B;202608;E23;60806006569;707000;;20260806;0688K2608AKKN;EUR;C;42995;+;;PS658387 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1349679B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1349679B;202608;E23;60806006569;445710;;20260806;0688K2608AKKN;EUR;C;8599;+;;PS658387 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349899B;202608;E23;60806006570;411150;0568916S;20260806;0688K2608AKMD;EUR;D;44167;+;;PS658453;SVD;;0000000;20260731;;GN1349899B;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349899B;202608;E23;60806006570;707000;;20260806;0688K2608AKMD;EUR;C;36806;+;;PS658453 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1349899B;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1349899B;202608;E23;60806006570;445710;;20260806;0688K2608AKMD;EUR;C;7361;+;;PS658453 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349903F;202608;E23;60806006571;411150;0568916S;20260806;0688K2608AKHX;EUR;D;82953;+;;PS658465;SVD;;0000000;20260731;;GN1349903F;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349903F;202608;E23;60806006571;707000;;20260806;0688K2608AKHX;EUR;C;69128;+;;PS658465 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1349903F;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1349903F;202608;E23;60806006571;445710;;20260806;0688K2608AKHX;EUR;C;13825;+;;PS658465 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349901D;202608;E23;60806006572;411150;0568916S;20260806;0688K2608AKCE;EUR;D;101903;+;;PS658459;SVD;;0000000;20260731;;GN1349901D;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349901D;202608;E23;60806006572;707000;;20260806;0688K2608AKCE;EUR;C;84919;+;;PS658459 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1349901D;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1349901D;202608;E23;60806006572;445710;;20260806;0688K2608AKCE;EUR;C;16984;+;;PS658459 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349902E;202608;E23;60806006573;411150;0568916S;20260806;0688K2608AKMJ;EUR;D;20736;+;;PS658462;SVD;;0000000;20260731;;GN1349902E;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349902E;202608;E23;60806006573;707000;;20260806;0688K2608AKMJ;EUR;C;17280;+;;PS658462 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1349902E;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1349902E;202608;E23;60806006573;445710;;20260806;0688K2608AKMJ;EUR;C;3456;+;;PS658462 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349908L;202608;E23;60806006574;411150;0568916S;20260806;0688K2608AKLA;EUR;D;43129;+;;PS658480;SVD;;0000000;20260731;;GN1349908L;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349908L;202608;E23;60806006574;707000;;20260806;0688K2608AKLA;EUR;C;35941;+;;PS658480 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1349908L;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
0688;3;GN1349908L;202608;E23;60806006574;445710;;20260806;0688K2608AKLA;EUR;C;7188;+;;PS658480 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349907K;202608;E23;60806006575;411150;0568916S;20260806;0688K2608AKJJ;EUR;D;94525;+;;PS658477;SVD;;0000000;20260731;;GN1349907K;;;20260806;;;;;;AUAR20260807;;Facture;EFT;B00000001B
0688;3;GN1349907K;202608;E23;60806006575;707000;;20260806;0688K2608AKJJ;EUR;C;78771;+;;PS658477 500;SVD;;0000000;20260731;COL_2000DEB;;500;;20260806;;GN1349907K;;;;AUAR20260807;UC VENTES GAZ;Facture;EFT;B00000001B
