Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI97_H;"April 11, 2026";"April 11, 2026 2:00:11 PM";"April 11, 2026 2:10:12 PM";;Ended OK;test wait serveur WDKENEP11;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3py36
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI98_H;"April 11, 2026";"April 11, 2026 2:00:11 PM";"April 11, 2026 2:10:12 PM";;Ended OK;test wait serveur WDKENEP12;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3py3b
NRJ-ENERGY;NRJNRJ_E11REB_12_H;NRJNRJ_E11REB_12_WAI99_H;"April 11, 2026";"April 11, 2026 2:00:11 PM";"April 11, 2026 2:10:11 PM";;Ended OK;test wait serveur WDKENEP13;sleep 600;Command;No;1;No;CTMSRV;NRJNRJ_E11REB_12_H;root;ldkctmp50;SRV_PRIMAIRE;3py3g
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FBV99_Q;"April 11, 2026";"April 11, 2026 1:30:11 PM";"April 11, 2026 1:30:11 PM";;Ended OK;controle heure fin trait.  DPRNRJ;FIN_BATCH_VEILLE;Dummy;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;eblondez;;;3pwm2
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FIN99_Q;"April 11, 2026";;;;Wait for Event;Fin trait. NRJ;U112_FIN;Dummy;No;0;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3pwm3
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FJA97_Q;"April 11, 2026";"April 11, 2026 6:45:32 PM";"April 11, 2026 6:45:32 PM";;Ended OK;Fin trait. Interfaces entrantes NRJ;U112_INTERFACE_ENT;Dummy;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3pwm4
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FJA98_Q;"April 11, 2026";"April 11, 2026 6:45:33 PM";"April 11, 2026 6:45:33 PM";;Ended OK;Fin trait. Interfaces sortantes NRJ;U112_INTERFACE_SOR;Dummy;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3pwm5
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_FJA99_Q;"April 11, 2026";;;;Wait for Event;Fin trait. specifiques NRJ (hors trait harry );U112_TRAIT;Dummy;No;0;No;CTMSRV;NRJNRJ_J11TEC_04_Q;ctmuser;;;3pwm6
NRJ-ENERGY;NRJNRJ_J11TEC_04_Q;NRJNRJ_J11TEC_04_Q;"April 11, 2026";"April 11, 2026 1:30:11 PM";;;Executing;ENERGY: JALON;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J11TEC_04_Q;;;;3pwm1
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_CPY03_Q;"April 11, 2026";;;;Wait for Event;Copie fichiers IN-OUT FIN DE BATCH sur DKA_IMNORD;U512012220;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3py52
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_DEL04_Q;"April 11, 2026";;;;Wait for Event;"delete des /index/admin/DPRNRJ/[b;c]dump/*.trc";U512012230.sh;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3py53
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_LOG01_Q;"April 11, 2026";;;;Wait for Event;Mise A DISPO LOGS EN FIN DE BATCH sur DKA_IMNORD;U512012210;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3py50
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_MOV02_Q;"April 11, 2026";;;;Wait for Event;DEPLACEMENT DES FIC7* dans /index/energy/ficharry;U512012215.sh;Dummy;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3py51
NRJ-ENERGY;NRJNRJ_J12TEC_04_Q;NRJNRJ_J12TEC_04_PUR01_Q;"April 11, 2026";;;;Wait for Event;Purge des logs apres transfert sur DKA_IMNORD;Purge_Log.sh;Job;No;0;No;CTMSRV;NRJNRJ_J12TEC_04_Q;root;A_L_ENE12;A_L_ENE12;3py54
NRJ-ENERGY;NRJNRJ_J13TRT_04_W;NRJNRJ_J13TRT_04_EXP97_W;"April 11, 2026";"April 11, 2026 6:45:32 PM";"April 11, 2026 6:59:53 PM";;Ended OK;NRJ : SPEGYEVT4 : Generation releves compteurs fictifs;U112410010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J13TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3pwxy
NRJ-ENERGY;NRJNRJ_J13TRT_04_W;NRJNRJ_J13TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:11 PM";"April 11, 2026 6:59:54 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J13TRT_04_W;;ldkctmp50;;3pwxx
NRJ-ENERGY;NRJNRJ_J14TRT_04_W;NRJNRJ_J14TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 11, 2026 7:30:57 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J14TRT_04_W;;ldkctmp50;;3pxum
NRJ-ENERGY;NRJNRJ_J14TRT_04_W;NRJNRJ_J14TRT_04_WRK01_W;"April 11, 2026";"April 11, 2026 6:59:54 PM";"April 11, 2026 7:30:56 PM";;Ended OK;NRJ : SPEGYEVT2 : Detection releves complets;U112420010.sh;Job;No;1;No;CTMSRV;NRJNRJ_J14TRT_04_W;root;ldkenep12;A_L_ENE12;3pxun
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_00000_W;"April 11, 2026";"April 11, 2026 8:04:00 PM";"April 11, 2026 8:04:00 PM";;Ended OK;SPEGYTBT1 : Debut Chaine : Tableaux de bord;U112440;Dummy;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;root;;;3px6x
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_99999_W;"April 11, 2026";"April 11, 2026 8:32:48 PM";"April 11, 2026 8:32:48 PM";;Ended OK;SPEGYTBT1 : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;root;;;3px6w
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL10_W;"April 11, 2026";"April 11, 2026 8:04:01 PM";"April 11, 2026 8:32:47 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques FR04;U112440040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;DCDKETI/svce_cm;wdkenep14;A_W_ENE14;3px6v
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL97_W;"April 11, 2026";"April 11, 2026 8:04:01 PM";"April 11, 2026 8:30:26 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques;U112440010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3px6s
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL98_W;"April 11, 2026";"April 11, 2026 8:04:01 PM";"April 11, 2026 8:10:55 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques FR02;U112440020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3px6t
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_CAL99_W;"April 11, 2026";"April 11, 2026 8:04:01 PM";"April 11, 2026 8:10:50 PM";;Ended OK;SPEGYTBT1 : Execution calcul tableaux de bord techniques FR01;U112440030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3px6u
NRJ-ENERGY;NRJNRJ_J16TRT_04_W;NRJNRJ_J16TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 11, 2026 8:32:49 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J16TRT_04_W;;ldkctmp50;;3px6r
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_00000_W;"April 11, 2026";"April 11, 2026 8:57:37 PM";"April 11, 2026 8:57:37 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460;Dummy;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;root;;;3pxuh
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_99999_W;"April 11, 2026";"April 11, 2026 9:03:13 PM";"April 11, 2026 9:03:13 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460999;Dummy;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;root;;;3pxug
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL10_W;"April 11, 2026";"April 11, 2026 8:57:38 PM";"April 11, 2026 9:03:12 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3pxuf
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL97_W;"April 11, 2026";"April 11, 2026 8:57:38 PM";"April 11, 2026 9:01:45 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3pxuc
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL98_W;"April 11, 2026";"April 11, 2026 8:57:38 PM";"April 11, 2026 9:03:12 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3pxud
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_CAL99_W;"April 11, 2026";"April 11, 2026 8:57:38 PM";"April 11, 2026 9:03:12 PM";;Ended OK;NRJ : SPEGYINT1 : Calcul de l interessement et suivi contractuel;U112460030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3pxue
NRJ-ENERGY;NRJNRJ_J17TRT_04_W;NRJNRJ_J17TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 11, 2026 9:03:14 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J17TRT_04_W;;ldkctmp50;;3pxub
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_00000_W;"April 11, 2026";"April 11, 2026 8:32:49 PM";"April 11, 2026 8:32:49 PM";;Ended OK;NRJ : Debut Chaine : Tableaux de bord;U112440;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pwxg
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_99999_W;"April 11, 2026";"April 11, 2026 8:57:36 PM";"April 11, 2026 8:57:36 PM";;Ended OK;NRJ : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pwxf
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL10_W;"April 11, 2026";"April 11, 2026 8:32:50 PM";"April 11, 2026 8:38:20 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440040.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3pwxa
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL97_W;"April 11, 2026";"April 11, 2026 8:32:50 PM";"April 11, 2026 8:57:35 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440010.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3pwx7
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL98_W;"April 11, 2026";"April 11, 2026 8:32:50 PM";"April 11, 2026 8:38:19 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440020.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3pwx8
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_CAL99_W;"April 11, 2026";"April 11, 2026 8:32:50 PM";"April 11, 2026 8:38:44 PM";;Ended OK;NRJ : SPEGYTBT1 : 2eme passes calcul tableaux de bord;U112440030.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3pwx9
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG01_W;"April 11, 2026";"April 11, 2026 8:38:44 PM";"April 11, 2026 8:38:44 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR01;U112440399;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pwxd
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG02_W;"April 11, 2026";"April 11, 2026 8:38:20 PM";"April 11, 2026 8:38:20 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR02;U112440299;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pwxc
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG03_W;"April 11, 2026";"April 11, 2026 8:57:35 PM";"April 11, 2026 8:57:35 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR03;U112440199;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pwxb
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_FLG04_W;"April 11, 2026";"April 11, 2026 8:38:21 PM";"April 11, 2026 8:38:21 PM";;Ended OK;Fin de chaîne : Tableaux de bord FR04;U112440499;Dummy;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;root;;;3pwxe
NRJ-ENERGY;NRJNRJ_J1ITRT_04_W;NRJNRJ_J1ITRT_04_W;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 11, 2026 8:57:37 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J1ITRT_04_W;;ldkctmp50;;3pwx6
NRJ-ENERGY;NRJNRJ_J23TRT_04_W;NRJNRJ_J23TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:11 PM";"April 11, 2026 8:01:12 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J23TRT_04_W;;ldkctmp50;;3pwig
NRJ-ENERGY;NRJNRJ_J23TRT_04_W;NRJNRJ_J23TRT_04_WRK01_W;"April 11, 2026";"April 11, 2026 8:01:08 PM";"April 11, 2026 8:01:12 PM";;Ended OK;NRJ : SPEGYEVT9;NRJNRJ_J23TRT_04_WRK01_Q.ksh;Job;No;1;No;CTMSRV;NRJNRJ_J23TRT_04_W;dbanrj;ldkenep12;A_L_ENE12;3pwih
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_99999_W;"April 11, 2026";"April 11, 2026 7:53:13 PM";"April 11, 2026 7:53:13 PM";;Ended OK;NRJ : Fin de Chaine : SPEGYPBR1;Fin de chaine SPEGYPBR1;Dummy;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;root;;;3pwk5
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL10_W;"April 11, 2026";"April 11, 2026 7:12:15 PM";"April 11, 2026 7:50:37 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji04);NRJNRJ_J24TRT_04_CAL10_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep14;A_W_ENE14;3pwk2
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL97_W;"April 11, 2026";"April 11, 2026 7:12:15 PM";"April 11, 2026 7:49:29 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji01);NRJNRJ_J24TRT_04_CAL97_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep11;A_W_ENE11;3pwk3
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL98_W;"April 11, 2026";"April 11, 2026 7:12:15 PM";"April 11, 2026 7:53:12 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji02);NRJNRJ_J24TRT_04_CAL98_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep12;A_W_ENE12;3pwk4
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_CAL99_W;"April 11, 2026";"April 11, 2026 7:12:15 PM";"April 11, 2026 7:49:52 PM";;Ended OK;SPEGYPBR1.exe: calcul des estimations compteur suivant base référence technique (wdknrji03);NRJNRJ_J24TRT_04_CAL99_Q.cmd;Job;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;svce_cm;wdkenep13;A_W_ENE13;3pwk1
NRJ-ENERGY;NRJNRJ_J24TRT_04_W;NRJNRJ_J24TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:11 PM";"April 11, 2026 7:53:14 PM";;Ended OK;SPEGYPBR1:  calcul des estimations compteur suivant base référence technique;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J24TRT_04_W;;ldkctmp50;;3pwk0
NRJ-ENERGY;NRJNRJ_J25TRT_04_W;NRJNRJ_J25TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 11, 2026 7:58:38 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J25TRT_04_W;;ldkctmp50;;3pykn
NRJ-ENERGY;NRJNRJ_J25TRT_04_W;NRJNRJ_J25TRT_04_WRK01_W;"April 11, 2026";"April 11, 2026 7:53:14 PM";"April 11, 2026 7:58:37 PM";;Ended OK;NRJ : Consolidation des index estimés à partir des estimations;SPEGYPBR2.sh;Job;No;1;No;CTMSRV;NRJNRJ_J25TRT_04_W;dbanrj;ldkenep12;A_L_ENE12;3pyko
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_99999_W;"April 11, 2026";"April 11, 2026 8:03:59 PM";"April 11, 2026 8:03:59 PM";;Ended OK;SPEGYEVT10 : Fin de chaîne : Tableaux de bord;U112440999;Dummy;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;root;;;3py5r
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_W;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 11, 2026 8:04:00 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;;ldkctmp50;;3py5m
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK01_W;"April 11, 2026";"April 11, 2026 7:58:38 PM";"April 11, 2026 7:58:50 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep11;A_W_ENE11;3py5n
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK02_W;"April 11, 2026";"April 11, 2026 7:58:38 PM";"April 11, 2026 8:03:58 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep13;A_W_ENE13;3py5q
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK03_W;"April 11, 2026";"April 11, 2026 7:58:38 PM";"April 11, 2026 8:03:55 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep12;A_W_ENE12;3py5o
NRJ-ENERGY;NRJNRJ_J26TRT_04_W;NRJNRJ_J26TRT_04_WRK04_W;"April 11, 2026";"April 11, 2026 7:58:38 PM";"April 11, 2026 8:03:58 PM";;Ended OK;NRJ : injection automatique des données;SPEGYEVT10.exe;Job;No;1;No;CTMSRV;NRJNRJ_J26TRT_04_W;dbanrj;wdkenep14;A_W_ENE14;3py5p
NRJ-ENERGY;NRJNRJ_J28TRT_04_Q;NRJNRJ_J28TRT_04_WRK01_Q;"April 11, 2026";"April 12, 2026 1:30:46 AM";"April 12, 2026 1:30:48 AM";;Ended OK;NRJ : SPEGYPLA1 :  Orchestration des OT RP1 par Energy dans Orion;SPEGYPLA1.sh;Job;No;1;No;CTMSRV;NRJNRJ_J28TRT_04_Q;dbanrj;ldkenep12;A_L_ENE12;3py4f
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_ARC01_Q;"April 11, 2026";"April 12, 2026 7:30:00 AM";"April 12, 2026 7:30:00 AM";1300;Wait for Event;Sauvegarde Archivelogs de DBONRJP1  (Base 10g) -;backup_rman_10.sh;Dummy;No;10;Yes;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3pxhr
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_AVA01_Q;"April 11, 2026";"April 12, 2026 4:00:01 AM";"April 12, 2026 4:00:01 AM";;Ended OK;Sauvegarde AVAMAR du serveur UDKNRJP01:serveur decomm depuis le 14062019;LaunchSave.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;root;;NOTEXIST;3pxhq
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_RMA01_Q;"April 11, 2026";"April 12, 2026 4:00:00 AM";"April 12, 2026 4:00:00 AM";;Ended OK;Sauvegarde RMAN sur disque de DBONRJP1 (Base 10g) -;backup_rman_10.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3pxho
NRJ-ENERGY;NRJNRJ_K12SVG_03_Q;NRJNRJ_K12SVG_03_RMA02_Q;"April 11, 2026";"April 12, 2026 4:00:00 AM";"April 12, 2026 4:00:00 AM";>;Ended OK;Sauvegarde RMAN sur bande de DBONRJP1 (Base 10g) -;backup_rman_10.sh;Dummy;No;1;No;CTMSRV;NRJNRJ_K12SVG_03_Q;oracle;;NOTEXIST;3pxhp
NRJ-ENERGY;NRJNRJ_K14SVG_03_H;NRJNRJ_K14SVG_03_DMP01_H;"April 11, 2026";"April 11, 2026 8:00:00 PM";"April 11, 2026 9:15:36 PM";;Ended OK;Shell d export de la base DPRNRJ;export_EGY.sh;Job;No;1;No;CTMSRV;NRJNRJ_K14SVG_03_H;dbanrj;ldkenep12;A_L_ENE12;3pwjo
NRJ-ENERGY;NRJXXX_J15GEN_06_Q;NRJXXX_J15GEN_06_EXP01_Q;"April 11, 2026";"April 12, 2026 5:31:00 AM";"April 12, 2026 5:31:03 AM";;Ended OK;Export full des stations météo une fois par jour ( parm2 = 5);NRJXXX_J15GEN_06_EXP01_Q.ksh;Job;No;1;No;CTMSRV;NRJXXX_J15GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3pya1
NRJ-ENERGY;NRJXXX_J15GEN_06_Q;NRJXXX_J15GEN_06_FTP01_Q;"April 11, 2026";"April 12, 2026 5:31:04 AM";"April 12, 2026 5:31:05 AM";;Ended OK;NRJ : Envoi FTP du stationsmeteo vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J15GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pya2
NRJ-ENERGY;NRJXXX_J15GEN_06_Q;NRJXXX_J15GEN_06_Q;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 12, 2026 5:31:06 AM";;Ended OK;Export full des stations météo une fois par jour;;SMART Table;No;1;No;CTMSRV;NRJXXX_J15GEN_06_Q;;ldkctmp50;;3pya0
NRJ-ENERGY;NRJXXX_J16GEN_06_Q;NRJXXX_J16GEN_06_EXP01_Q;"April 11, 2026";"April 12, 2026 5:31:04 AM";"April 12, 2026 5:31:57 AM";;Ended OK;Quotidien : Export des données météo (PARAM=05);NRJXXX_J16GEN_06_EXP01_Q.ksh;Job;No;1;No;CTMSRV;NRJXXX_J16GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3px1s
NRJ-ENERGY;NRJXXX_J16GEN_06_Q;NRJXXX_J16GEN_06_FTP01_Q;"April 11, 2026";"April 12, 2026 5:31:58 AM";"April 12, 2026 5:32:01 AM";;Ended OK;NRJ Transfert de donneesmeteo_* vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J16GEN_06_Q;root;ldkpfep11;A_L_PFE11;3px1t
NRJ-ENERGY;NRJXXX_J16GEN_06_Q;NRJXXX_J16GEN_06_Q;"April 11, 2026";"April 11, 2026 1:30:10 PM";"April 12, 2026 5:32:01 AM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;NRJXXX_J16GEN_06_Q;;ldkctmp50;;3px1r
NRJ-ENERGY;NRJXXX_J17GEN_06_Q;NRJXXX_J17GEN_06_EXP01_Q;"April 11, 2026";"April 11, 2026 2:31:08 PM";"April 11, 2026 2:32:13 PM";;Ended OK;Horaire : Export des données météo (PARAM=14);NRJXXX_J17GEN_06_EXP01_Q.ksh;Job;No;1;No;CTMSRV;NRJXXX_J17GEN_06_Q;dbanrj;ldkenep12;A_L_ENE12;3pwiw
NRJ-ENERGY;NRJXXX_J17GEN_06_Q;NRJXXX_J17GEN_06_FTP01_Q;"April 11, 2026";"April 11, 2026 2:32:14 PM";"April 11, 2026 2:32:16 PM";;Ended OK;NRJ Transfert de donneesmeteo_* vers PFE;FTP_MULTI_GENERIQUE.ksh;Job;No;1;No;CTMSRV;NRJXXX_J17GEN_06_Q;root;ldkpfep11;A_L_PFE11;3pwix
